# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5290456681624003,5.255281039614962,4.685890914717745,-7.691000310321749,1.3427805389031042,-2.4999999999999805,0.09553400647160112,180.0,7.349019673948262,0.0
 1.534762053222665,5.262848108343873,4.684874666054004,-7.64899048405,1.328489576252443,-2.4999999999999614,0.10715496422518676,180.0,8.155327958175024,0.0
 1.5404797840006537,5.270336780055475,4.683875149896307,-7.60236051437895,1.3141952493074713,-2.499999999999942,0.11938002879012578,180.0,8.988088062333102,0.0
 1.546198736624928,5.277746897593447,4.682892883944988,-7.550958064567662,1.299897867746786,-2.499999999999942,0.13224719342852562,180.0,9.848642399436754,0.0
 1.5519187829051873,5.285078303801469,4.6819283859003775,-7.49462337424516,1.2855977520461375,-2.5000000000000386,0.1457972625116419,180.0,10.738416458538135,0.0
 1.557639790218195,5.292330841523223,4.680982173462809,-7.433188815155739,1.2712952337636176,-2.5000000000000386,0.16007409097603745,180.0,11.658924795270892,0.0
 1.5633616213938957,5.299504353602387,4.6800547643326125,-7.36647841578701,1.2569906558243664,-2.4999999999999614,0.17512484666758427,180.0,12.61177756759202,0.0
 1.5690841346024056,5.306598682882644,4.679146676210123,-7.294307352073675,1.2426843728030914,-2.5000000000000386,0.19100029668873109,180.0,13.598687529827101,0.0
 1.5748071832426052,5.313613672207672,4.678258426795669,-7.2164814018976,1.2283767512025925,-2.5,0.2077551242071735,180.0,14.62147771198774,0.0
 1.580530615833255,5.320549164421152,4.677390533789585,-7.132796359837348,1.2140681697259679,-2.4999999999999805,0.2254482733854547,180.0,15.682089611716869,0.0
 1.5862542759076694,5.327405002366764,4.676543514892202,-7.043037409643375,1.1997590195399321,-2.4999999999999614,0.24414333120864148,180.0,16.78259219992703,0.0
 1.5919780019131802,5.334181028888191,4.675717887803852,-6.946978450228771,1.1854497045261552,-2.5000000000000195,0.2639089462845026,180.0,17.925191592653984,0.0
 1.5977016271168103,5.340877086829108,4.674914170224868,-6.844381371849158,1.1711406415170795,-2.500000000000058,0.2848192896794951,180.0,19.112241579618832,0.0
 1.6034249795188402,5.3474930190332,4.6741328798555815,-6.734995278096271,1.156832260512005,-2.4999999999999614,0.30695456383708,180.0,20.34625505300708,0.0
 1.6091478817761673,5.354028668344145,4.673374534396324,-6.618555649125264,1.1425250048686872,-2.5,0.3304015630650447,180.0,21.62991639009076,0.0
 1.6148701511377308,5.360483877605622,4.672639651547428,-6.494783441273068,1.1282193314647784,-2.5000000000000195,0.3552542919686379,180.0,22.966094924981533,0.0
 1.6205915993945892,5.366858489661316,4.671928749009225,-6.363384117497688,1.1139157108226325,-2.4999999999999805,0.3816146494862922,180.0,24.357859532939884,0.0
 1.6263120328476486,5.373152347354902,4.671242344482048,-6.224046602980537,1.0996146271899838,-2.5000000000000386,0.40959318381627763,180.0,25.808494519253134,0.0
 1.6320312522965628,5.379365293530063,4.670580955666228,-6.076442159178829,1.0853165785676986,-2.4999999999999614,0.4393099283415601,180.0,27.321516839459836,0.0
 1.6377490530538064,5.3854971710304795,4.6699451002620975,-5.920223169505122,1.07102207667459,-2.499999999999942,0.47089532716517013,180.0,28.900694812707236,0.0
 1.6434652249886077,5.391547822699831,4.669335295969989,-5.755021828920466,1.0567316468375867,-2.4999999999999805,0.5044912594887346,180.0,30.550068424928995,0.0
 1.6491795526061377,5.397517091381798,4.668752060490234,-5.580448729202463,1.0424458277937614,-2.500000000000058,0.5402521760689087,180.0,32.273971405846645,0.0
 1.6548918151681962,5.40340481992006,4.668195911523164,-5.3960913306119,1.0281651713886153,-2.4999999999999805,0.5783463592940385,180.0,34.077055121497445,0.0
 1.6606017868626168,5.409210851158298,4.667667366769112,-5.201512310438937,1.0138902421525637,-2.4999999999999805,0.6189573225007513,180.0,35.964314554567984,0.0
 1.6663092370297388,5.414935027940193,4.66716694392841,-4.996247777324042,0.9996216167347588,-2.5000000000000195,0.6622853625818529,180.0,37.941116371969144,0.0
 1.6720139304556072,5.420577193109423,4.666695160701389,-4.77980534018676,0.9853598831700876,-2.5000000000000195,0.7085492865964068,180.0,40.01322940308409,0.0
 1.677715627743078,5.426137189509671,4.666252534788382,-4.5516620186362475,0.9711056399514106,-2.4999999999999805,0.7579883293884461,180.0,42.18685747914817,0.0
 1.6834140857737512,5.431614859984616,4.665839583889721,-4.311261981845332,0.9568594948747279,-2.4999999999999805,0.8108642868203029,180.0,44.46867495749694,0.0
 1.6891090582757207,5.437010047377937,4.6654568257057365,-4.058014100763368,0.9426220636198039,-2.500000000000039,0.8674638879825545,180.0,46.865864952917505,0.0
 1.6948002965144875,5.442322594533317,4.6651047779367625,-3.791289298050442,0.9283939680228868,-2.5000000000000195,0.9281014327059314,180.0,49.38616037644941,0.0
 1.7004875501271304,5.447552344294433,4.66478395828313,-3.5104176790349193,0.9141758339912794,-2.5000000000000195,0.9931217263847963,180.0,52.03788794591179,0.0
 1.7061705681230817,5.452699139504968,4.664494884445172,-3.2146854253670063,0.8999682890014015,-2.499999999999961,1.0629033428196342,180.0,54.830015075075316,0.0
 1.7118491000785407,5.4577628230086015,4.66423807412322,-2.9033314326448876,0.8857719591127539,-2.4999999999999805,1.1378622506528067,180.0,57.77219968334047,0.0
 1.7175228975559993,5.462743237649014,4.664014045017605,-2.5755436718143185,0.8715874654191077,-2.499999999999961,1.2184558438252728,180.0,60.874842755083044,0.0
 1.7231917157853824,5.467640226269885,4.66382331482866,-2.2304552534934716,0.8574154198456498,-2.5,1.3051874126975467,180.0,64.14914333538042,0.0
 1.728855315649346,5.472453631714895,4.663666401256717,-1.8671401740258302,0.843256420185741,-2.4999999999999805,1.3986111033007933,180.0,67.60715561200881,0.0
 1.7345134660222081,5.477183296827725,4.663543822002107,-1.4846087212915964,0.8291110442535857,-2.5,1.4993374051805217,180.0,71.26184731297984,0.0
 1.7401659465202248,5.481829064452055,4.663456094765165,-1.0818025191023342,0.8149798430085442,-2.499999999999961,1.6080392137619797,180.0,75.12715846106047,0.0
 1.745812550730522,5.486390777431563,4.6634037372462185,-0.6575891898284476,0.8008633324828013,-2.5,1.725458510470972,180.0,79.21805921763445,0.0
 1.7514530899973266,5.490868278609933,4.663387267145604,-0.2107566161713257,0.7867619843157895,-2.5000000000000395,1.8524136955246804,180.0,83.55060467698407,0.0
 1.7570873978574237,5.495261410830843,4.663407202163651,0.259993212476072,0.7726762146655468,-2.4999999999999805,1.989807609036786,180.0,88.1419843916413,0.0
 1.7627153352325482,5.499570016937974,4.663464060000691,0.7560507807514267,0.7586063712277357,-2.5,2.1386362522787654,180.0,93.01056292019734,0.0
 1.7683367965048942,5.503793939775005,4.663558358357058,1.2789060581264144,0.7445527180468706,-2.5000000000000195,2.2999982094235567,180.0,98.1759070824953,0.0
 1.7739517166239511,5.507933022185618,4.663690614933083,1.8301559340105835,0.7305154177492285,-2.4999999999999605,2.475104737195773,180.0,103.65879403656379,0.0
 1.779560079418878,5.511987107013494,4.663861347429098,2.41151205785223,0.7164945107619116,-2.4999999999999605,2.6652904463495606,180.0,109.4811925120208,0.0
 1.785161927321576,5.515956037102311,4.664071073545435,3.024809046510572,0.7024898910051663,-2.5000000000000395,2.872024441194231,180.0,115.66620744071132,0.0
 1.790757372742455,5.519839655295749,4.664320310982426,3.672012997285151,0.6885012774529685,-2.50000000000002,3.0969217047075124,180.0,122.2379755621329,0.0
 1.7963466113848325,5.523637804437491,4.6646095774404035,4.355230213863019,0.6745281808470251,-2.4999999999999405,3.341754396947616,180.0,129.22149592636563,0.0
 1.8019299378365239,5.527350327371215,4.6649393906197,5.076716010195821,0.6605698647177968,-2.5,3.608462601927369,180.0,136.64237563356454,0.0
 1.807507763840349,5.530977066940602,4.665310268220645,5.838883406229149,0.6466252997082342,-2.49999999999998,3.8991638469780945,180.0,144.52646558339066,0.0
 1.813080639721317,5.534517865989333,4.665722727943573,6.644311460440394,0.6326931100058142,-2.49999999999996,4.216160475575932,180.0,152.89935551329467,0.0
 1.818649279540258,5.537972567361086,4.666177287488816,7.495752899842137,0.6187715104584616,-2.50000000000004,4.561943626357272,180.0,161.7856906163215,0.0
 1.824214590655346,5.541341013899544,4.666674464556704,8.396140602091332,0.6048582326707416,-2.50000000000002,4.9391921538054095,180.0,171.20826404631575,0.0
 1.8297777085093345,5.544623048448385,4.667214776847572,9.348592352557779,0.5909504380357703,-2.49999999999998,5.350764309713706,180.0,181.18683090456025,0.0
 1.8353400376278137,5.547818513851292,4.667798742061748,10.35641313798318,0.5770446152395721,-2.50000000000004,5.79967939271425,180.0,191.73658088788846,0.0
 1.8409033000208834,5.550927252951942,4.6684268778995675,11.423094047812537,0.5631364592568979,-2.49999999999998,6.2890858028180405,180.0,202.86619723526763,0.0
 1.8464695924388945,5.553949108594018,4.669099702061363,12.552306623353953,0.5492207282118701,-2.50000000000002,6.822211116987789,180.0,214.57542384106515,0.0
 1.8520414542578998,5.556883923621198,4.669817732247463,13.747891234750854,0.5352910736643571,-2.49999999999996,7.402288862625581,180.0,226.85205878412717,0.0
 1.8576219481841432,5.559731540877165,4.670581486158202,15.013837770951483,0.5213398388487485,-2.50000000000004,8.032455740583055,180.0,239.66829628205758,0.0
 1.8632147564998827,5.562491803205596,4.67139148149391,16.35425661141689,0.5073578180594,-2.4999999999999605,8.715612278643336,180.0,252.9763547142646,0.0
 1.868824296269818,5.565164553450174,4.672248235954923,17.77333753403984,0.49333396863456136,-2.50000000000002,9.454239410699701,180.0,266.70335894708245,0.0
 1.8744558578531407,5.567749634454578,4.673152267241569,19.27529392442935,0.4792550646762548,-2.4999999999999805,10.25016371562802,180.0,280.7455015911988,0.0
 1.8801157723183664,5.570246889062488,4.674104093054182,20.864289449932397,0.46510527851319045,-2.500000000000049,11.104265322315264,180.0,294.9615935958967,0.0
 1.8858116150841526,5.572656160117585,4.675104231093094,22.544344309000376,0.45086567159872504,-2.499999999999951,12.016125494655379,180.0,309.1662408610973,0.0
 1.89155245553861,5.57497729046355,4.676153199058635,24.319218371688297,0.4365135704625815,-2.4999999999999902,12.983616231285133,180.0,323.12305184133237,0.0
 1.8973491658837784,5.577210122944061,4.67725151465114,26.19226910905933,0.42202179459966055,-2.5,14.002442575619073,180.0,336.53849033536125,0.0
 1.9032148075934041,5.5793545004028005,4.67839969557094,28.166283314864877,0.4073576903255965,-2.499999999999981,15.065660257246495,180.0,349.4072501083824,0.0
 1.9091591607541818,5.581410265683448,4.679598259518365,30.24328340644528,0.39328396682879047,-2.367578627337949,16.16320664052306,180.0,362.0390978144272,0.0
 1.9151834500335823,5.583377261629683,4.68084772419375,32.424311662132546,0.3803463689369269,-2.1475724839613113,17.281500953096135,180.0,374.50519086638775,0.0
 1.9212845337002313,5.585255331085186,4.682148607297425,34.70919916520276,0.36857296377713306,-1.9297236037184549,18.40318783593401,180.0,386.6440874001079,0.0
 1.9274585094000631,5.587044316893639,4.683501426529723,37.09633036529467,0.3579921573901936,-1.71377519144232,19.507112272212993,180.0,398.2737540462162,0.0
 1.9337006690357967,5.58874406189872,4.684906699590977,39.58241871677405,0.3486321616521175,-1.4994803536414258,20.568617939244618,180.0,409.19503778728455,0.0
 1.9400054729883796,5.590354408944111,4.686364944181516,42.1623132083926,0.3405203940417486,-1.2866010856762422,21.560248101278063,180.0,419.19724060867105,0.0
 1.9463665493570794,5.59187520087349,4.687876678001675,44.82885886945261,0.333682826673052,-1.0749072912158948,22.452892498987982,180.0,428.0658580771262,0.0
 1.9527767231869746,5.593306280530541,4.689442418751785,47.57283543037022,0.3281433088484169,-0.8641759134206921,23.217363592982345,180.0,435.592260650213,0.0
 1.9592280791546026,5.59464749075894,4.691062684132175,50.38299616056855,0.3239228956704502,-0.6541900957169556,23.82630607480905,180.0,441.58475157639697,0.0
 1.965712058901516,5.59589867440237,4.692737991843183,53.246222746335704,0.3210392204159059,-0.4447384734532888,24.25625917877311,180.0,440.04757461705424,0.0
 1.9723058440156118,5.597059674304512,4.694468859585137,56.14780189333959,0.31112703794230184,-1.5032613744743295,24.48962331007274,180.0,424.6331138793503,0.0
 1.9791918218269795,5.598130333309043,4.69625580505837,59.07181609348476,0.29391209341388286,-2.4999999999999676,24.45534524568583,180.0,288.53265231166523,0.0
 1.994416782159986,5.6,4.7,63.46471427970705,0.2558496925813666,-2.499999999999989,26.100204502124747,180.0,1306.9367266315464,2.538114590183401
 1.9972165066815077,5.600274650080803,4.700650941273701,67.12377708133464,0.24885038127756248,-2.49999999999998,39.03048586691231,-179.99289397834343,556.2498823782558,7.606838468567598
 2.000018846041616,5.600524597085541,4.701291446657237,68.68257802077892,0.2418445328772917,-2.499999999999891,41.86586787289457,-179.97157703549698,579.5295738020664,12.650758794471209
 2.0028269383008324,5.600750093723396,4.70192157914391,70.30995053095936,0.23482430222925096,-2.500000000000099,44.86510494033888,-179.936052537653,602.6207048089385,17.649232296492986
 2.0056444230659527,5.600951392703546,4.702541401727021,72.00782518590462,0.22778059031644957,-2.500000000000197,48.021712250865896,-179.88632609454157,625.1954856644107,22.577942783217658
 2.008475528477586,5.601128746735175,4.70315097739987,73.77781950869779,0.22070282678736683,-2.4999999999998823,51.32443973999256,-179.82240555854446,647.0057890046826,27.41451321740685
 2.0113245498871515,5.601282408527461,4.703750369155759,75.62115285368499,0.21367434956496778,-2.4669794332892763,54.756442873151535,-179.74430102345525,668.4233109872282,32.168325531209874
 2.0141930921269457,5.601412630789587,4.704339639987987,77.53855335531499,0.20708860452824768,-2.2958508141725775,58.29450319410853,-179.65202482288552,689.8400455585785,36.865705914606814
 2.0170801464211197,5.6015196662307325,4.704918852889855,79.53015902113802,0.20095337163948543,-2.125084000374771,61.90837635720417,-179.545591528317,711.0876727062985,41.51463173219241
 2.0199845099306906,5.601603767560079,4.705488070854666,81.59541610985188,0.19527620558495412,-1.9547023076908365,65.56036356054824,-179.42501794680075,731.9754226922012,46.12416269524223
 2.0229047760260936,5.601665187486808,4.706047356875717,83.73297911940827,0.19006431889293465,-1.7847300628609604,69.2052148653046,-179.29032311830298,752.2916272424613,50.70443928076132
 2.0258393278664255,5.601704178720098,4.7065967739463135,85.94061789859889,0.18532445251533464,-1.615192586634962,72.79047561177681,-179.14152831269863,771.806625671507,55.26665300019584
 2.0287863361878054,5.601720993969132,4.707136385059753,88.21513844694891,0.18106273587029953,-1.4461162576696416,76.2573750958707,-178.97865702641224,790.2771796794196,59.82298438850841
 2.0317437621589858,5.601715885943091,4.707666253209338,90.55232470256404,0.17728453999026916,-1.2775284713288484,79.54232461394014,-178.80173497870814,807.4524455756009,64.38650578821188
 2.0347093660342415,5.601689107351154,4.708186441388368,92.94690880424773,0.1739943279589829,-1.10945769215472,82.5790394257642,-178.61079010762845,823.081416101458,68.9710476985519
 2.0376807221160305,5.601640910902503,4.708697012590144,95.3925767757883,0.17119550818859633,-0.9419334786362759,85.30122688266412,-178.405852565582,836.9215718090742,73.59102976108264
 2.0406552402293174,5.601571549306319,4.709198029807967,97.882015150535,0.16889029680825227,-0.7749864995095639,87.64569936570891,-178.1869547145822,848.7483004163935,78.26126001031427
 2.0436301935256753,5.601481275271784,4.709689556035139,100.40700170463688,0.16707959562558325,-0.6086486079918582,89.55568862665905,-177.9541311211374,858.3644798713273,82.99670872029898
 2.046602752005999,5.601370341508075,4.710171654264958,102.9585403184869,0.165762892297363,-0.442952876095126,90.98407348855578,-177.70741855079194,865.6095016653704,87.8122656121572
 2.049570020720168,5.6012390007243775,4.710644387490727,105.52703631146602,0.16493818821077874,-0.2779337384060243,91.89620340060678,-177.44685596232068,870.366978264132,92.72249114473712
 2.05252908121732,5.601087505629869,4.711107818705747,108.10250485487288,0.16460195901334979,-0.11362701024618385,92.27201599071124,-177.17248450157678,872.570431292538,97.7413736012111
 2.055477034534998,5.600916108933732,4.711562010903316,110.67480175270977,0.16474915010613655,0.049929926605041086,92.10721329793607,-176.88434749499464,872.2064265713253,102.88210362447529
 2.0584110438681344,5.600725063345147,4.712007027076739,113.23386354869146,0.16537320815303264,0.21269804422503508,91.41336701469379,-176.58249044274774,869.314857520704,108.15687681648876
 2.0613283750676965,5.600514621573295,4.7124429302193125,115.76994290477946,0.1664661470536725,0.3746365516551311,90.21695263279885,-176.2669610115638,863.9863704221668,113.57673276687456
 2.0642264332909557,5.600285036327355,4.712869783324341,118.27382571036526,0.16801864487214185,0.5357027702236483,88.55743996080827,-175.93780902719786,856.3572125025253,119.15143610147175
