# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.688886585153214,6.402133306526967,0.9157981027326326,-178.53651028498624,0.6342424015888076,-2.0000000000000346,0.4518658324019955,161.4591358783053,16.323958486797462,211.16255128954248
 4.692115816642934,6.400096332358727,0.9157441862202367,-178.48379644420382,0.6277839386093687,-1.9999999999999656,0.45610536126278667,162.141028638379,16.308849105154742,205.20530892370562
 4.69538328013539,6.398056513120464,0.9156882958691741,-178.43050787514875,0.6212490116244562,-2.000000000000068,0.46061553999102633,162.81152949374538,16.298120240839296,199.31363942453464
 4.698689642272492,6.396014190980191,0.9156304146145574,-178.3766203874785,0.614636287350252,-2.0,0.4654014831851032,163.4705325645467,16.291550641828774,193.48678247058618
 4.702035613577329,6.39396970810592,0.9155705253914987,-178.32210932651964,0.607944344740577,-2.000000000000066,0.47046887633272105,164.11793378655858,16.288919569293984,187.72405448644352
 4.7054219518002265,6.391923406665664,0.9155086111351107,-178.26694953557245,0.6011716682947826,-2.000000000000033,0.47582398587485003,164.75363092762325,16.290005412400124,182.0248472163412
 4.708849465602384,6.389875628827434,0.9154446547805057,-178.2111153171842,0.5943166406904682,-1.9999999999999352,0.48147368287708187,165.37752360379284,16.294584209071242,176.38862656270203
 4.712319018619007,6.387826716759243,0.915378639262796,-178.154580393387,0.5873775346572222,-1.999999999999936,0.487425455195614,165.98951329518147,16.302428101494336,170.8149316870191
 4.715831533950162,6.385777012629102,0.9153105475170941,-178.09731786474546,0.5803525039949116,-2.0000000000000315,0.4936874321533629,166.58950336152236,16.31330373495401,165.30337438116607
 4.7193879991349,6.383726858605026,0.9152403624785123,-178.039300167964,0.5732395736254341,-1.9999999999999376,0.5002684094506366,167.17739905742883,16.326970484128026,159.85363870992705
 4.722989471672983,6.381676596855026,0.9151680670821629,-177.98049903213533,0.5660366285492678,-2.0000000000000306,0.5071778736367404,167.75310754735528,16.34317861151096,154.4654809366179
 4.7266370851688,6.3796265695471135,0.9150936442631586,-177.92088543326744,0.5587414015576359,-1.9999999999999392,0.5144260341641255,168.31653792025742,16.361667242010547,149.13872973960355
 4.730332056184395,6.377577118849301,0.9150170769566116,-177.8604295470414,0.5513514595264468,-2.00000000000003,0.522023857859853,168.86760120394783,16.382162144381613,143.87328673391139
 4.734075691903193,6.375528586929601,0.9149383480976342,-177.79910069968656,0.5438641880888493,-2.0,0.5299831004476204,169.40621037914588,16.404373332408056,138.66912731500204
 4.737869398723589,6.373481315956026,0.9148574406213391,-177.7368673166911,0.5362767744480584,-1.9999999999999707,0.5383163528577499,169.9322803932191,16.427992409046137,133.5263018447956
 4.7417146919227635,6.371435648096588,0.9147743374628384,-177.67369686920452,0.5285861880497089,-1.9999999999999711,0.5470370797029853,170.44572817361384,16.452689590297403,128.44493720345793
 4.745613206556832,6.3693919255193,0.9146890215572446,-177.60955581806695,0.5207891587815728,-2.0000000000000284,0.556159669135083,170.94647264097347,16.47811045165959,123.42523873742618
 4.74956670979458,6.367350490392173,0.91460147583967,-177.54440955504433,0.5128821523060746,-2.0,0.5656994853714733,171.43443472194184,16.503872228825628,118.46749263716261
 4.753577114920339,6.3653116848832205,0.9145116832452271,-177.478222341263,0.5048613420545575,-2.0,0.5756729239226589,171.90953736164968,16.529559701133522,113.57206878639197
 4.7576464972884835,6.363275851160454,0.9144196267090284,-177.410957242462,0.49672257731826963,-2.0,0.5860974744906021,172.37170553588265,16.554720510586105,108.73942413090218
 4.761777112570251,6.3612433313918855,0.9143252891661862,-177.34257606093558,0.48846134675473385,-1.9999999999999731,0.5969917884052093,172.8208662629284,16.57885987019667,103.97010662476139
 4.765971417705925,6.359214467745528,0.9142286535518127,-177.2730392638384,0.4800727364833845,-1.9999999999999603,0.6083757471384884,173.2569486151013,16.601434531218025,99.26475982153914
 4.7702320950661665,6.357189602389394,0.9141297028010205,-177.20230590758368,0.47155138176290223,-1.999999999999987,0.6202705490479196,173.6798837299427,16.621845874721327,94.6241281918686
 4.77456208044074,6.355169077491495,0.9140284198489218,-177.13033355804777,0.46289141101375686,-2.0000000000000258,0.6326987872147315,174.08960482109518,16.639431970350966,90.04906326336186
 4.778964595618428,6.353153235219845,0.9139247876306293,-177.0570782062502,0.45408638065838025,-2.0,0.6456845491845008,174.48604718884874,16.65345840388417,85.54053069686633
 4.783443186508479,6.351142417742453,0.9138187890812551,-176.9824941791547,0.4451291988782782,-1.9999999999999751,0.6592535158213068,174.86914823035787,16.66310762009448,81.09961843922606
 4.788001767994855,6.349136967227334,0.9137104071359118,-176.90653404525224,0.4360120359055269,-2.0000000000000364,0.6734330688845332,175.23884744952704,16.667466502655156,76.72754611533429
 4.792644677029132,6.347137225842499,0.9135996247297117,-176.82914851444855,0.4267262178369715,-2.000000000000012,0.6882524185542956,175.59508646656388,16.665511781977706,72.42567586445982
 4.797376735881788,6.345143535755962,0.9134864247977672,-176.7502863318866,0.41726210013165893,-2.0000000000000115,0.7037427274466962,175.93780902719791,16.65609281560262,68.19552486415033
 4.802203328022866,6.343156239135733,0.9133707902751907,-176.66989416520173,0.4076089158495035,-2.0,0.719937255563796,176.2669610115639,16.637911130046255,64.0387798451896
 4.8071304898449165,6.341175678149826,0.9132527040970947,-176.58791648468312,0.3977545922054029,-1.9999999999999887,0.7368715130900437,176.5824904427478,16.60949593643474,59.957313971237596
 4.812165022452426,6.339202194966252,0.9131321491985913,-176.50429543579685,0.38768552699038306,-2.000000000000022,0.7545834338837353,176.8843474949947,16.569174602058688,55.95320655033739
 4.817314629138917,6.3372361317530235,0.9130091085147931,-176.41897070347645,0.3773863136174033,-2.0000000000000324,0.7731135535703382,177.17248450157686,16.515036747124327,52.02876616748491
 4.822588086131162,6.335277830678153,0.9128835649808126,-176.33187936746512,0.3668393996329114,-2.000000000000021,0.79250521636307,177.4468559623207,16.444890142992893,48.18655798801799
 4.827995456969646,6.333327633909654,0.9127555015317619,-176.24295574806385,0.356024657955945,-2.0,0.8128047892923574,177.707418550792,16.356205989430606,44.429436198818046
 4.83354836493907,6.331385883615537,0.9126249011027535,-176.1521312414756,0.3449188420170955,-2.0,0.8340619074257826,177.95413112113746,16.24605019922216,40.760582847628186
 4.839260343943765,6.329452921963815,0.9124917466289,-176.05933414382838,0.3334948840077044,-2.0,0.8563297316472225,178.18695471458227,16.11099590248818,37.18355474779793
 4.845147297261824,6.327529091122501,0.9123560210453135,-175.96448946304304,0.3217209773715878,-1.9999999999999907,0.8796652394313251,178.40585256558202,15.947010349072373,33.70234068825457
 4.851228107610938,6.325614733259605,0.9122177072871066,-175.86751871747498,0.3095593566733593,-2.0000000000000364,0.9041295385388137,178.61079010762853,15.74930609974586,30.321432007575073
 4.85752546424739,6.323710190543142,0.9120767882893918,-175.76833972018824,0.2969646434004568,-2.0,0.9297882144966215,178.80173497870814,15.512141172346421,27.045910790797915
 4.864067009439661,6.3218158051411235,0.9119332469872811,-175.6668663476804,0.28388155301591333,-2.000000000000017,0.9567117067616858,178.9786570264123,15.228544162435364,23.881561744699248
 4.870886969039769,6.31993191922156,0.911787066315887,-175.56300829172417,0.27024163381569744,-2.0,0.9849757311372574,179.14152831269863,14.88992538009911,20.835016565621807
 4.878028542704265,6.318058874952466,0.9116382292103221,-175.4566707927633,0.2559584864867055,-2.0,1.014661734997434,179.290323118303,14.485507828019697,17.91394397043021
 4.885547536216812,6.316197014501853,0.9114867186056987,-175.3477543533785,0.2409204994616108,-2.0000000000000258,1.0458574054651673,179.4250179468008,14.001459777755894,15.127305641625753
 4.893518128229209,6.314346680037732,0.9113325174371292,-175.23615442991203,0.22497931543681748,-1.9999999999999896,1.078657227635819,179.54559152831703,13.41950339725832,12.485710170742488
 4.90204253678211,6.312508213728118,0.9111756086397259,-175.12176110037674,0.20793049833101565,-2.0000000000000226,1.1131630992536554,179.65202482288555,12.714533436190898,10.001917251395026
 4.911268388011468,6.3106819577410205,0.9110159751486014,-175.00445870644376,0.18947879587229796,-2.000000000000006,1.1494850154451905,179.74430102345528,11.850176339450748,7.691578142362099
 4.921422940645994,6.308868254244454,0.9108535998988679,-174.8841254670764,0.16916969060324685,-2.0000000000000164,1.1877418178980803,179.82240555854446,10.769452944106893,5.574344433800763
 4.932889856039582,6.307067445406429,0.9106884658256378,-174.76063306133105,0.14623585981607057,-1.9999999999999831,1.2280620353725344,179.88632609454157,9.371201225518476,3.6754314737605003
 4.946419272508498,6.3052798733949595,0.9105205558640237,-174.633846177137,0.11917702687823911,-1.9999999999999714,1.2705848085646172,179.93605253765304,7.427060391956658,2.0260649242077893
 4.963953013613985,6.303505880378057,0.9103498529491377,-174.50362202304962,0.08410954466726692,-1.9999999999999984,1.31546091925717,179.971577035497,3.181855858951179,0.5068852276107957
 5.0060077859476175,6.301745808523732,0.9101763400160923,-174.36980979930303,0,-2.000000000000007,1.31546091925717,179.99289397834346,0.0,0.0
 5.0060077859476175,6.3,0.91,-174.15747392167162,0,2.0,0.00724037056357392,180.0,0.0,0.0
 5.1513636111662064,6.278981436616706,0.9078492496360321,-174.15747392167162,0.29071165043717806,2.0,0.00724037056357392,180.0,0.1456257690600628,0.0
 5.211522912067362,6.257983262061522,0.9056973412136161,-174.14871317721176,0.41103025223948886,2.0,0.006675745453174396,180.0,0.17494374642128868,0.0
 5.25765093565511,6.237005627923474,0.9035445521257404,-174.14064336795033,0.5032862994149851,2.0,0.006108599666028677,180.0,0.18984168145192198,0.0
 5.296510041336107,6.216048685791593,0.9013911597653943,-174.13326628998814,0.5810045107769778,2.0000000000000027,0.005538876641961097,180.0,0.19533701940836742,0.0
 5.330720189477964,6.195112587254906,0.8992374415255662,-174.1265837816166,0.6494248070606943,2.000000000000003,0.004966519662166258,180.0,0.19369122743449843,0.0
 5.361625347009446,6.174197483902442,0.8970836747992451,-174.12059772372027,0.7112351221236576,2.0000000000000036,0.004391469286528325,180.0,0.18619450531881282,0.0
 5.3900240558777845,6.15330352732323,0.8949301369794198,-174.1153100401708,0.7680325398603337,2.0,0.0038136662777979854,180.0,0.17367968951515272,1.0760640341984918e-12
 5.416436712120471,6.132430869106298,0.8927771054590791,-174.11072269823532,0.8208578523457083,2.000000000000004,0.0032330530998155374,180.00000000000003,0.1567277471110799,-1.1465850227986056e-12
 5.441224851565231,6.111579660840677,0.8906248576312117,-174.10683770898507,0.8704341312352264,2.0000000000000044,0.002649569461374922,180.0,0.13576619420270017,0.0
 5.464651753180261,6.090750054115395,0.8884736708888065,-174.10365712771085,0.9172879344652888,2.0,0.0020631504259359403,180.0,0.11112213200783286,0.0
 5.486916205119228,6.069942200519478,0.8863238226248523,-174.1011830543434,0.9618168383432227,2.000000000000005,0.0014737385116515207,180.0,0.0830533390018914,0.0
 5.508172671013644,6.049156251641957,0.8841755902323379,-174.09941763387548,1.004329770132054,2.0,0.0008812690015967858,180.0,0.051767694559445916,0.0
 5.528544006586406,6.028392359071862,0.8820292511042521,-174.09836305679778,1.0450724412775774,2.0,0.0002856737139542592,180.0,0.01743593467671056,1.45113627376958e-12
 5.548129837320672,6.007650674398219,0.8798850826335837,-174.09802155953253,1.084244102746109,2.0000000000000115,-0.00031309028840908223,180.00000000000003,-0.01979962773001599,-1.5051923933500228e-12
 5.567012280226955,5.9869313492100575,0.8777433622133215,-174.09839542487268,1.122008988558676,2.0,-0.0009151184531574673,180.0,-0.05981894004102245,0.0
 5.585259971637489,5.966234535096409,0.8756043672364543,-174.09948698243107,1.1585043713797438,2.0,-0.0015204555881765862,180.0,-0.10251973122509904,0.0
 5.602930976459966,5.945560383646298,0.873468375095971,-174.10129860909595,1.1938463810246986,2.0,-0.002129178616658532,180.0,-0.14781417811332076,0.0
 5.620074936651109,5.9249090464487555,0.8713356631848601,-174.1038327294812,1.228134301406984,2.0,-0.002741349169132257,180.0,-0.19562637462241772,-1.7060103384445578e-12
 5.63673468881669,5.90428067509281,0.8692065088961108,-174.10709181639947,1.2614538057381446,2.0,-0.0033570380893064252,179.99999999999997,-0.24589037315074694,1.7530398572740747e-12
 5.652947502982021,5.88367542116749,0.8670811896227117,-174.11107839132438,1.2938794340688078,2.0,-0.003976314057739749,180.0,-0.29854864770145284,0.0
 5.6687460456437195,5.863093436261825,0.8649599827576517,-174.11579502487172,1.3254765193922047,2.000000000000014,-0.004599248106843568,180.0,-0.3535508687742783,0.0
 5.684159138599575,5.842534871964842,0.8628431656939194,-174.12124433727675,1.3563027053039152,2.000000000000014,-0.005225910751425768,180.0,-0.41085291648854266,0.0
 5.699212364122748,5.821999879865573,0.8607310158245038,-174.1274289988855,1.3864091563502623,2.0,-0.005856373085676698,180.0,-0.4704160753365287,1.9313227013678145e-12
 5.7139285528830595,5.801488611553044,0.8586238105423937,-174.13435173064605,1.4158415338708856,1.999999999999985,-0.006490709703999905,180.00000000000003,-0.5322063716315713,-1.973780761406283e-12
 5.728328181244091,5.781001218616283,0.8565218272405778,-174.14201530460892,1.4446407905929484,2.0,-0.007128994309311333,180.0,-0.5961940228865072,-2.0155073052172166e-12
 5.742429697699444,5.760537852644321,0.854425343312045,-174.15042254443324,1.4728438235036538,2.0000000000000155,-0.007771300708674949,179.99999999999997,-0.6623529766386339,0.0
 5.7562497933109,5.740098665226186,0.8523346361497839,-174.15957632589888,1.5004840147265657,2.0,-0.008417705657267164,179.99999999999997,-0.7306605215552633,4.193899543775889e-12
 5.769803627461545,5.719683807950906,0.8502499831467836,-174.1694795774285,1.5275916830278575,2.0,-0.009068285571233294,180.00000000000003,-0.8010969561391326,-2.136747292459099e-12
 5.783105017630944,5.6992934324075115,0.8481716616960328,-174.1801352806056,1.5541944633666542,2.0,-0.009723118492769866,180.0,-0.8736453071651173,0.0
 5.796166599962536,5.67892769018503,0.8460999491905202,-174.19154647071375,1.5803176280298379,2.0,-0.010382284100963972,180.0,-0.9482910858929849,0.0
 5.808999965937321,5.6585867328724895,0.8440351230232346,-174.20371623726965,1.6059843599794088,2.0,-0.011045861071903291,180.0,-1.0250220788690498,0.0
 5.821615779361615,5.63827071205892,0.841977460587165,-174.21664772457243,1.6312159868279965,2.0,-0.011713931423372508,180.0,-1.103828164907559,0.0
 5.8340238770279225,5.617979779333349,0.8399272392753001,-174.23034413224943,1.6560321821606108,2.0,-0.01238657745173156,180.0,-1.184701157152585,0.0
 5.84623335575086,5.597714086284807,0.8378847364806287,-174.24480871582074,1.6804511396064863,2.0,-0.013063881826898572,180.0,-1.2676346631351303,0.0
 5.858252647966955,5.577473784502321,0.8358502295961394,-174.26004478726023,1.704489724038677,2.0,-0.013745929345848014,180.0,-1.3526239630685184,0.0
 5.8700895876832915,5.557259025574922,0.8338239960148214,-174.27605571556992,1.7281636034713497,2.0,-0.014432805239532295,180.0,-1.4396659017359015,0.0
 5.881751468239756,5.537069961091635,0.8318063131296632,-174.29284492735718,1.751487364584277,1.999999999999981,-0.01512459655155675,180.0,-1.5287587933131108,0.0
 5.893245093093903,5.516906742641494,0.8297974583336537,-174.31041590741998,1.7744746142925718,2.0,-0.015821390862047997,180.0,-1.6199023374225976,0.0
 5.904576820631955,5.496769521813523,0.8277977090197819,-174.3287721993459,1.7971380693686754,2.0000000000000195,-0.016523277544813707,180.0,-1.7130975425745738,0.0
 5.915752603843135,5.4766584501967515,0.8258073425810362,-174.34791740610135,1.8194896357910366,2.0,-0.017230346790688925,180.0,-1.8083466612237853,0.0
 5.926778025559367,5.45657367938021,0.8238266364104058,-174.36785519065046,1.8415404792235004,2.0,-0.017942690163498407,180.0,-1.9056531280934734,0.0
 5.937658329851651,5.436515360952929,0.8218558679008791,-174.38858927655969,1.863301087808068,2.0,-0.01866040049696085,180.0,-2.0050215085943255,0.0
 5.948398450083475,5.4164836465039325,0.8198953144454453,-174.41012344862935,1.8847813282717159,2.0,-0.019383571814749024,180.0,-2.1064574489122525,0.0
 5.959003034046375,5.396478687622251,0.8179452534370929,-174.43246155351065,1.9059904961975154,2.0,-0.02011229943871668,180.0,-2.2099676353011954,0.0
 5.969476466540323,5.376500635896914,0.8160059622688111,-174.45560750035278,1.9269373611854128,2.0,-0.020846680244164775,180.0,-2.315559753785545,0.0
 5.979822889709508,5.356549642916951,0.8140777183335882,-174.47956526143895,1.947630207523782,2.0,-0.021586812071135844,180.0,-2.4232424569971927,0.0
 5.990046221400404,5.336625860271388,0.8121607990244133,-174.5043388728443,1.9680768709055754,2.0,-0.02233279463944213,180.0,-2.53302533165325,2.8129304266338724e-12
 6.000150171772336,5.316729439549257,0.8102554817342751,-174.52993243508618,1.988284771649438,2.0000000000000218,-0.0230847281970587,180.00000000000003,-2.639451768747799,-5.679358284624044e-12
 6.010158946709938,5.296860532339585,0.8083620438561626,-174.55635011379826,2.0,1.1704957323546992,-0.023842715623022207,179.99999999999997,-2.7341405753935373,2.852120425550431e-12
 6.020124062199379,5.277019290231401,0.8064807627830644,-174.58359614039642,2.0,0.0,-0.024606859766868446,180.0,-2.8217832597176913,0.0
 6.030074745786752,5.2572058648137325,0.8046119159079693,-174.61167481276598,2.0,0.0,-0.025377266492013023,180.0,-2.910145035702141,2.860430310181696e-12
 6.040010911450092,5.237420407675611,0.8027557806238662,-174.6405904959451,2.0,0.0,-0.026154041699791592,180.00000000000003,-2.9992381340786385,-2.864640632211052e-12
 6.049932473376855,5.217663070406061,0.8009126343237438,-174.67034762282546,2.0,0.0,-0.026937293556604902,180.0,-3.089074956425019,0.0
 6.059839345970479,5.197934004594116,0.7990827544005912,-174.7009506948509,2.0,0.0,-0.027727131691371767,180.0,-3.1796680786389326,2.8731730878911746e-12
 6.069731443857023,5.178233361828803,0.7972664182473967,-174.73240428273152,2.0,0.0,-0.028523667264363853,180.00000000000003,-3.2710302534220776,-2.8774956450522367e-12
 6.079608681891866,5.15856129369915,0.7954639032571497,-174.76471302716374,2.0,0.0,-0.02932701278246404,180.0,-3.363174412276355,0.0
 6.089470975166479,5.138917951794186,0.7936754868228385,-174.7978816395513,2.0,0.0,-0.030137282422416957,180.0,-3.456113669318263,0.0
 6.0993182390152665,5.119303487702939,0.7919014463374521,-174.83191490274447,2.0,0.0,-0.030954592078156797,180.0,-3.549861323149537,0.0
 6.109150389022489,5.099718053014439,0.7901420591939793,-174.8668176717785,2.0,0.0,-0.03177905917376057,180.0,-3.6444308600674913,0.0
 6.118967341029249,5.080161799317715,0.7883976027854089,-174.90259487462373,2.0,0.0,-0.03261080295274907,180.0,-3.739835956600076,0.0
 6.128769011140556,5.060634878201794,0.7866683545047298,-174.93925151294076,2.0,0.0,-0.033449944071234465,180.0,-3.83609048256943,0.0
 6.138555315732479,5.041137441255707,0.7849545917449307,-174.97679266284536,2.0,0.0,-0.0342966051074957,180.0,-3.9332085038844915,0.0
 6.1483261714593604,5.021669640068481,0.7832565918990004,-175.01522347568053,2.0,0.0,-0.03515091037686011,180.0,-4.031204285068686,0.0
 6.158081495261127,5.002231626229145,0.7815746323599276,-175.05454917879248,2.0,0.0,-0.036012985665856416,180.0,-4.130092292908222,0.0
 6.167821204370674,4.982823551326729,0.7799089905207014,-175.09477507632099,2.0,0.0,-0.03688295901884887,180.0,-4.229887198476632,0.0
 6.177545216321336,4.963445566950259,0.7782599437743104,-175.1359065499889,2.0,0.0,-0.03776095983635358,180.0,-4.330603880660866,0.0
 6.187253448954442,4.944097824688767,0.7766277695137435,-175.17794905990422,2.0,0.0,-0.038647119647058935,180.0,-4.432257429122495,0.0
 6.19694582042696,4.92478047613128,0.7750127451319891,-175.22090814536907,2.0,0.0,-0.03954157154317726,180.0,-4.534863147204244,2.937210621868075e-12
 6.20662224921923,4.905493672866827,0.7734151480220367,-175.26478942569568,2.0,0.0,-0.040444451005616215,180.00000000000003,-4.638436554276313,-2.9420826202742503e-12
 6.216282654142784,4.886237566484437,0.7718352555768746,-175.30959860102223,2.0,0.0,-0.04135589496667103,180.0,-4.742993390234311,0.0
 6.225926954348271,4.867012308573138,0.7702733451894918,-175.35534145315026,2.0,0.0,-0.04227604243672555,180.0,-4.848549617068464,0.0
 6.235555069333454,4.847818050721959,0.7687296942528771,-175.40202384637476,2.0,0.0,-0.043205034348678895,180.0,-4.955121422706654,0.0
 6.245166918951329,4.828654944519929,0.7672045801600192,-175.44965172832815,2.0,0.0,-0.044143013862891954,180.0,-5.062725223849567,-2.9619817830502248e-12
 6.2547624234183195,4.8095231415560775,0.7656982803039069,-175.49823113082874,2.0,0.0,-0.04509012585865535,179.99999999999997,-5.171377669523902,2.9670604812192604e-12
 6.264341503322591,4.790422793419433,0.7642110720775291,-175.54776817074028,2.0,0.0,-0.0460465172487285,180.0,-5.28109564300574,0.0
 6.273904079632449,4.7713540516990225,0.7627432328738747,-175.5982690508262,2.0,0.0,-0.04701233743545979,180.0,-5.391896266337214,0.0
 6.2834500737048575,4.752317067983876,0.7612950400859323,-175.64974006062366,2.0,0.0,-0.0479877375602113,180.0,-5.5037969025843765,-2.982549531338356e-12
 6.292979407294046,4.733311993863022,0.7598667711066908,-175.70218757731553,2.0,0.0,-0.0489728709709225,179.99999999999997,-5.6168151591309865,2.987797613065488e-12
 6.302492002560244,4.714338980925489,0.7584587033291389,-175.7556180666094,2.0,0.0,-0.04996789316453203,180.0,-5.730968890950579,2.9930886006508798e-12
 6.311987782078507,4.695398180760307,0.7570711141462656,-175.81003808362388,2.0,0.0,-0.05097296173587173,180.00000000000003,-5.846276203476959,-2.998422718043511e-12
 6.321466668847664,4.676489744956505,0.7557042809510596,-175.86545427377786,2.0,0.0,-0.05198823680377747,180.0,-5.962755456084191,0.0
 6.330928586299384,4.657613825103108,0.7543584811365096,-175.92187337368816,2.0,0.0,-0.053013880318172425,180.0,-6.080425264705029,0.0
 6.340373458307345,4.6387705727891495,0.7530339920956046,-175.97930221206724,2.0,0.0,-0.05405005672476501,180.0,-6.1993045055571905,0.0
 6.34980120919653,4.619960139603655,0.7517310912213333,-176.03774771063183,2.0,0.0,-0.0550969328231319,180.0,-6.319412317642069,0.0
 6.359211763752645,4.601182677135655,0.7504500559066846,-176.09721688500957,2.0,0.0,-0.05615467756325112,180.0,-6.440768106282905,0.0
 6.368605047231658,4.582438336974177,0.7491911635446471,-176.1577168456545,2.0,0.0,-0.057223462299595185,180.0,-6.563391545979564,0.0
 6.377980985369457,4.563727270708251,0.7479546915282097,-176.21925479876373,2.0,0.0,-0.058303460736962034,180.0,-6.687302583487136,0.0
 6.387339504391644,4.545049629926905,0.7467409172503613,-176.28183804719842,2.0,0.0,-0.059394849096056225,180.0,-6.81252144088457,0.0
 6.396680531023457,4.526405566219167,0.7455501181040906,-176.34547399140752,2.0,0.0,-0.06049780584428665,180.0,-6.939068618528288,0.0
 6.406003992499818,4.507795231174068,0.7443825714823864,-176.4101701303542,2.0,0.0,-0.06161251207499541,180.0,-7.066964898203897,0.0
 6.415309816575522,4.489218776380635,0.7432385547782377,-176.47593406244604,2.0,0.0,-0.06273915124027485,180.0,-7.196231345468291,0.0
 6.424597931535564,4.470676353427895,0.742118345384633,-176.54277348646184,2.0,0.0,-0.06387790931228217,180.0,-7.326889313785769,0.0
 6.433868266205594,4.4521681139048805,0.7410222206945613,-176.61069620249089,2.0,0.0,-0.06502897479949947,180.0,-7.458960445750339,0.0
 6.443120749962531,4.433694209400619,0.7399504581010113,-176.67971011285883,2.0,0.0,-0.06619253882917664,180.0,-7.592466677175875,0.0
 6.452355312745306,4.415254791504138,0.7389033349969719,-176.74982322306533,2.0,0.0,-0.06736879496252622,180.0,-7.727430239399424,0.0
 6.461571885065761,4.396850011804467,0.737881128775432,-176.82104364271805,2.0,0.0,-0.06855793954218667,180.0,-7.863873661637512,0.0
 6.470770398019697,4.378480021890635,0.7368841168293802,-176.89337958646274,2.0,0.0,-0.06976017124759205,180.0,-8.001819774260147,0.0
 6.479950783298065,4.36014497335167,0.7359125765518052,-176.96683937491852,2.0,0.0,-0.0709756918217601,180.0,-8.141291710955825,0.0
 6.489112973198329,4.341845017776602,0.7349667853356961,-177.0414314356077,2.0,0.0,-0.07220470530892921,180.0,-8.282312910837115,0.0
 6.498256900635967,4.323580306754458,0.7340470205740416,-177.11716430388023,2.0,0.0,-0.07344741852066897,180.0,-8.424907121821464,0.0
 6.507382499156151,4.305350991874269,0.7331535596598304,-177.1940466238438,2.0,0.0,-0.0747040411042452,180.0,-8.569098401887118,0.0
 6.516489702945575,4.287157224725061,0.7322866799860515,-177.27208714928142,2.0,0.0,-0.07597478536454079,180.0,-8.7149111218366,0.0
 6.525578446844458,4.268999156895866,0.7314466589456936,-177.35129474456932,2.0,0.0,-0.07725986633769398,180.0,-8.862369967146837,0.0
 6.534648666358713,4.25087693997571,0.7306337739317454,-177.4316783855879,2.0,0.0,-0.07855950174170179,180.0,-9.011499940201888,0.0
 6.543700297672288,4.232790725553622,0.7298483023371959,-177.5132471606289,2.0,0.0,-0.07987391216534502,180.0,-9.162326361734149,0.0
 6.552733277659681,4.214740665218632,0.7290905215550337,-177.5960102712924,2.0,0.0,-0.08120332107118215,180.0,-9.314874872856967,0.0
 6.561747543898635,4.196726910559768,0.7283607089782479,-177.67997703337886,2.0,0.0,-0.08254795451070458,180.0,-9.469171436249411,0.0
 6.57074303468301,4.17874961316606,0.727659141999827,-177.76515687776933,2.0,0.0,-0.08390804165435119,180.0,-9.625242338306709,0.0
 6.57971968903584,4.160808924626535,0.7269860980127598,-177.85155935130254,2.0,0.0,-0.08528381410512927,180.0,-9.783114189385689,0.0
 6.588677446722583,4.142904996530222,0.7263418544100355,-177.9391941176328,2.0,0.0,-0.08667550664910197,180.0,-9.942813925297965,0.0
 6.597616248264547,4.12503798046615,0.7257266885846424,-178.02807095807972,2.0,0.0,-0.08808335685535713,180.0,-10.104368809032083,0.0
 6.606536034952526,4.107208028023348,0.7251408779295697,-178.11819977247293,2.0,0.0,-0.08950760497266973,180.0,-10.267806429482684,0.0
 6.615436748860616,4.0894152907908445,0.7245846998378059,-178.2095905799654,2.0,0.0,-0.09094849426573055,180.0,-10.433154704117984,0.0
 6.624318332860243,4.071659920357669,0.72405843170234,-178.30225351985115,2.0,0.0,-0.09240627079414968,180.0,-10.600441877604265,0.0
 6.633180730634386,4.05394206831285,0.7235623509161607,-178.39619885235217,2.0,0.0,-0.09388118362919672,180.0,-10.7696965225392,0.0
 6.6420238866920105,4.0362618862454145,0.723096734872257,-178.4914369593942,2.0,0.0,-0.09537348431892056,180.0,-10.940947539000486,0.0
 6.650847746382707,4.018619525744393,0.7226618609636175,-178.58797834536162,2.0,0.0,-0.09688342779346848,180.0,-11.114224154313627,0.0
 6.659652255911547,4.001015138398814,0.722258006583231,-178.68583363783395,2.0,0.0,-0.0984112714582903,180.0,-11.289555921876444,0.0
 6.66843736235415,3.9834488757977056,0.7218854491240865,-178.78501358829735,2.0,0.0,-0.0999572755674422,180.0,-11.466972720101152,0.0
 6.677203013671972,3.9659208895300977,0.7215444659791724,-178.88552907283275,2.0,0.0,-0.10152170337200946,180.0,-11.646504751655304,0.0
 6.68594915872782,3.948431331185018,0.721235334541478,-178.98739109278435,2.0,0.0,-0.10310482085554551,180.0,-11.828182540405866,0.0
 6.694675747301584,3.9309803523514955,0.7209583322039917,-179.09061077538985,2.0,0.0,-0.1047068968317905,180.0,-12.01203693112413,0.0
 6.7033827301062106,3.9135681046185593,0.7207137363597027,-179.19519937439767,2.0,0.0,-0.10632820273790308,180.0,-12.19809908513824,0.0
 6.712070058803896,3.896194739575238,0.7205018244015996,-179.3011682706372,2.0,0.0,-0.1079690130755823,180.0,-12.386400478945172,0.0
 6.720737686022528,3.8788604088105596,0.720322873722671,-179.4085289725694,2.0,0.0,-0.10962960465737663,180.0,-12.57697290052769,0.0
